calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-11,-10.2,-7.0,-15.3,0.5,0.7,,,,0.8,,,,,
2016-12-12,-9.0,-5.9,-12.8,0.0,1.2,,,,0.3,,,,,
2016-12-13,-5.7,1.0,-12.5,2.0,0.7,,,,2.0,,,,,
2016-12-14,-4.7,-1.6,-9.4,0.5,2.7,,,,3.5,,,,,
2016-12-15,-11.2,-7.1,-18.2,0.0,7.6,,,,1.8,,,,,
2016-12-16,-12.8,-5.9,-19.1,0.0,4.7,,,,0.9,,,,,
2016-12-17,-6.6,-3.4,-11.6,1.5,0.0,,,,2.4,,,,,
2016-12-18,0.2,3.1,-3.9,0.5,0.0,,,,3.7,,,,,
2016-12-19,-4.7,2.3,-11.2,0.0,4.7,,,,1.1,,,,,
2016-12-20,-6.4,-2.7,-13.0,0.0,0.5,,,,0.7,,,,,
2016-12-21,-1.2,1.4,-4.2,0.0,0.0,,,,1.3,,,,,
2016-12-22,-2.6,-0.7,-4.1,6.5,0.0,,,,3.1,,,,,
2016-12-23,-3.2,-1.4,-7.3,4.5,0.0,,,,6.2,,,,,
2016-12-24,-9.9,-5.6,-13.3,0.0,5.4,,,,2.2,,,,,
2016-12-25,-6.0,-2.9,-10.1,0.5,1.0,,,,1.3,,,,,
2016-12-26,-0.9,2.0,-3.6,7.0,0.0,,,,2.0,,,,,
2016-12-27,-6.4,-1.7,-13.1,1.5,0.0,,,,3.7,,,,,
2016-12-28,-14.3,-9.1,-21.6,0.0,5.6,,,,1.0,,,,,
2016-12-29,-6.0,-3.2,-11.0,1.5,0.8,,,,2.3,,,,,
2016-12-30,-6.5,-3.2,-12.1,3.0,1.8,,,,2.1,,,,,
2016-12-31,-5.6,-4.1,-7.7,2.0,0.5,,,,1.6,,,,,
2017-01-01,-3.7,-1.4,-6.9,0.0,0.0,,,,1.5,,,,,
2017-01-02,-2.1,-0.4,-3.7,0.0,0.1,,,,1.6,,,,,
2017-01-03,-4.6,-1.3,-8.0,0.0,1.8,,,,0.6,,,,,
2017-01-04,-5.2,-2.5,-7.4,0.0,4.4,,,,1.7,,,,,
2017-01-05,-10.3,-5.8,-18.2,0.0,7.0,,,,2.5,,,,,
2017-01-06,-13.6,-7.8,-20.6,0.0,2.7,,,,0.5,,,,,
2017-01-07,-4.8,-1.2,-8.7,0.0,0.7,,,,0.9,,,,,
2017-01-08,-8.8,-3.7,-17.6,0.0,6.2,,,,1.1,,,,,
2017-01-09,-8.7,-1.7,-17.3,1.5,0.3,,,,0.7,,,,,
2017-01-10,-6.1,-1.4,-10.9,0.5,3.2,,,,3.6,,,,,
2017-01-11,-10.9,-9.4,-12.0,4.5,0.0,,,,3.1,,,,,
2017-01-12,-10.7,-9.1,-13.3,0.5,1.3,,,,3.9,,,,,
2017-01-13,-12.3,-7.9,-17.9,0.0,6.8,,,,0.9,,,,,
2017-01-14,-15.5,-7.7,-21.2,0.0,7.8,,,,1.0,,,,,
2017-01-15,-13.7,-9.2,-21.6,1.5,0.9,,,,0.4,,,,,
2017-01-16,-4.0,-0.4,-9.5,2.5,0.0,,,,4.3,,,,,
2017-01-17,-5.9,-3.5,-9.3,0.0,3.3,,,,2.5,,,,,
2017-01-18,-6.7,-3.1,-11.2,0.0,0.0,,,,0.8,,,,,
2017-01-19,-8.2,-4.1,-13.4,0.0,2.2,,,,1.2,,,,,
2017-01-20,-8.9,-3.1,-13.7,0.0,4.5,,,,0.8,,,,,
2017-01-21,-14.2,-7.2,-20.3,0.0,7.0,,,,1.3,,,,,
2017-01-22,-13.1,-4.9,-20.1,0.5,1.7,,,,1.3,,,,,
2017-01-23,-8.7,-4.1,-16.1,0.0,3.1,,,,4.4,,,,,
2017-01-24,-17.9,-11.3,-25.1,0.0,8.5,,,,1.1,,,,,
2017-01-25,-12.1,-7.4,-18.8,0.0,2.7,,,,0.4,,,,,
2017-01-26,-6.4,-2.3,-9.9,1.0,2.4,,,,,,,,,
2017-01-27,-1.6,3.5,-10.2,3.0,0.0,,,,4.8,,,,,
2017-01-28,-6.7,-6.0,-7.3,7.0,0.0,,,,5.0,,,,,
2017-01-29,-6.2,-2.7,-10.7,1.0,1.5,,,,1.8,,,,,
2017-01-30,-8.5,-5.1,-12.0,0.0,0.2,,,,2.7,,,,,
2017-01-31,-12.3,-7.2,-20.6,0.0,3.8,,,,1.1,,,,,
2017-02-01,-5.5,-1.4,-8.4,1.5,2.1,,,,2.1,,,,,
2017-02-02,-11.0,-8.1,-20.4,0.5,1.2,,,,2.1,,,,,
2017-02-03,-13.3,-7.8,-22.3,0.5,2.0,,,,0.9,,,,,
2017-02-04,-5.8,-1.7,-9.3,0.5,3.7,,,,,,,,,
2017-02-05,-8.5,-2.7,-13.7,0.0,5.9,,,,1.1,,,,,
2017-02-06,-7.5,-1.8,-14.6,0.0,0.5,,,,2.7,,,,,
2017-02-07,-7.7,-4.5,-13.9,0.0,2.3,,,,1.9,,,,,
2017-02-08,-4.9,-2.3,-8.2,0.5,0.0,,,,1.2,,,,,
2017-02-09,-5.7,0.0,-13.6,0.0,1.5,,,,1.1,,,,,
2017-02-10,-9.3,-4.0,-14.9,0.0,5.8,,,,2.1,,,,,
2017-02-11,-7.9,-1.8,-15.7,0.0,3.2,,,,1.2,,,,,
2017-02-12,-2.5,-0.2,-6.0,0.0,0.3,,,,2.3,,,,,
2017-02-13,-1.5,1.1,-3.5,0.0,1.2,,,,1.4,,,,,
2017-02-14,-2.7,-1.1,-4.9,0.0,1.5,,,,1.7,,,,,
2017-02-15,-2.6,0.3,-6.4,0.0,1.3,,,,1.4,,,,,
2017-02-16,1.0,5.4,-4.7,0.0,0.2,,,,2.0,,,,,
2017-02-17,-0.6,4.8,-6.5,4.5,0.0,,,,3.4,,,,,
2017-02-18,-8.0,-5.5,-9.8,6.0,1.8,,,,4.4,,,,,
2017-02-19,-8.1,-3.4,-14.6,1.5,4.3,,,,1.5,,,,,
2017-02-20,-6.8,-3.1,-11.1,0.0,2.8,,,,2.0,,,,,
2017-02-21,-9.9,-5.6,-18.9,0.0,5.3,,,,2.4,,,,,
2017-02-22,-6.4,-1.2,-13.7,0.0,3.9,,,,1.3,,,,,
2017-02-23,-1.6,1.5,-6.2,5.0,0.0,,,,1.0,,,,,
2017-02-24,-3.0,-0.7,-6.5,3.0,0.6,,,,3.5,,,,,
2017-02-25,-4.4,-1.5,-9.9,9.0,1.0,,,,2.5,,,,,
2017-02-26,-8.8,-3.9,-19.0,1.0,0.9,,,,3.0,,,,,
2017-02-27,-12.3,-4.3,-21.8,0.0,8.7,,,,0.7,,,,,
2017-02-28,-4.2,0.2,-10.1,0.0,1.2,,,,0.7,,,,,
2017-03-01,0.6,4.7,-5.8,0.0,2.9,,,,2.1,,,,,
2017-03-02,1.9,7.4,-3.2,0.0,5.4,,,,1.1,,,,,
2017-03-03,-2.4,1.6,-6.4,0.0,0.9,,,,3.2,,,,,
2017-03-04,-5.7,-2.8,-8.1,1.0,2.0,,,,3.7,,,,,
2017-03-05,-5.3,-1.7,-8.5,2.0,2.6,,,,4.6,,,,,
2017-03-06,-3.8,0.0,-8.1,0.0,9.6,,,,1.8,,,,,
2017-03-07,-4.0,-1.2,-8.5,2.5,1.3,,,,1.5,,,,,
2017-03-08,-3.8,-0.5,-9.5,1.5,1.9,,,,1.8,,,,,
2017-03-09,-2.9,0.2,-5.8,1.5,1.5,,,,1.2,,,,,
2017-03-10,-3.2,0.9,-10.6,0.5,5.1,,,,,,,,,
2017-03-11,-5.2,1.5,-12.2,0.0,9.9,,,,1.8,,,,,
2017-03-12,-6.1,2.4,-12.7,0.0,10.9,,,,1.6,,,,,
2017-03-13,-5.0,3.2,-14.8,0.0,11.2,,,,1.5,,,,,
2017-03-14,-4.1,3.1,-11.2,0.0,10.8,,,,2.6,,,,,
2017-03-15,-3.7,2.6,-9.0,0.0,11.1,,,,2.7,,,,,
2017-03-16,-1.5,2.9,-9.9,3.5,2.6,,,,1.6,,,,,
2017-03-17,-0.8,3.3,-8.8,0.0,3.9,,,,1.6,,,,,
2017-03-18,-3.1,3.4,-10.9,0.0,3.9,,,,1.7,,,,,
2017-03-19,-1.0,4.2,-7.5,0.0,9.8,,,,1.6,,,,,
2017-03-20,-0.9,6.4,-6.9,0.0,10.7,,,,1.7,,,,,
2017-03-21,-0.4,4.8,-7.0,0.5,0.0,,,,1.5,,,,,
2017-03-22,0.8,4.0,-1.2,5.5,1.6,,,,,,,,,
2017-03-23,-2.4,0.8,-7.1,0.0,3.9,,,,1.5,,,,,
2017-03-24,-3.8,1.0,-9.2,1.0,3.7,,,,1.2,,,,,
2017-03-25,-1.1,3.8,-6.0,0.5,3.5,,,,1.1,,,,,
2017-03-26,-0.8,5.5,-6.7,0.0,8.4,,,,1.3,,,,,
2017-03-27,-0.5,7.2,-6.3,0.0,9.0,,,,1.5,,,,,
2017-03-28,-0.1,5.2,-6.0,0.0,5.1,,,,1.3,,,,,
2017-03-29,0.2,6.3,-4.9,0.0,4.4,,,,1.9,,,,,
2017-03-30,-1.0,4.7,-7.0,0.0,7.9,,,,2.8,,,,,
2017-03-31,-1.1,3.7,-5.6,0.0,7.5,,,,2.1,,,,,
2017-04-01,-0.5,5.6,-7.8,0.0,12.2,,,,1.5,,,,,
2017-04-02,0.8,6.9,-6.7,0.0,7.9,,,,1.1,,,,,
2017-04-03,3.7,9.4,-1.5,0.0,5.9,,,,1.5,,,,,
2017-04-04,4.1,9.0,-0.2,0.0,6.1,,,,1.5,,,,,
2017-04-05,6.3,14.9,-3.1,0.0,11.7,,,,1.8,,,,,
2017-04-06,9.2,16.0,-0.5,0.0,5.0,,,,2.0,,,,,
2017-04-07,6.3,9.6,-1.2,3.0,5.5,,,,2.9,,,,,
2017-04-08,3.4,7.9,-1.5,0.5,1.3,,,,2.6,,,,,
2017-04-09,3.4,7.8,-1.8,0.5,7.8,,,,2.4,,,,,
2017-04-10,2.7,7.7,-1.7,0.0,7.8,,,,1.9,,,,,
2017-04-11,6.1,13.5,-2.5,0.0,8.6,,,,4.1,,,,,
2017-04-12,1.2,4.5,-0.7,13.0,1.1,,,,2.7,,,,,
2017-04-13,-1.2,1.1,-3.9,1.0,2.1,,,,4.4,,,,,
2017-04-14,8.1,13.7,-3.4,0.0,4.1,,,,3.8,,,,,
2017-04-15,12.6,17.5,4.5,0.0,8.2,,,,3.9,,,,,
2017-04-16,9.2,14.7,2.4,0.0,7.8,,,,3.4,,,,,
2017-04-17,5.5,12.1,-1.3,0.0,7.7,,,,1.7,,,,,
2017-04-18,6.2,11.8,2.0,1.5,0.3,,,,2.8,,,,,
2017-04-19,4.6,9.0,0.5,0.5,0.0,,,,2.8,,,,,
2017-04-20,2.4,5.6,0.2,0.0,0.2,,,,3.1,,,,,
2017-04-21,4.6,11.3,-1.3,0.0,12.2,,,,2.0,,,,,
2017-04-22,1.6,3.5,0.1,7.5,0.0,,,,2.1,,,,,
2017-04-23,3.0,8.2,-0.5,1.0,5.3,,,,2.8,,,,,
2017-04-24,5.8,14.2,-2.2,0.0,12.2,,,,1.3,,,,,
2017-04-25,11.4,20.6,0.9,8.5,9.0,,,,3.0,,,,,
2017-04-26,10.1,15.6,3.4,0.0,6.1,,,,2.6,,,,,
2017-04-27,5.8,10.7,0.7,1.5,4.4,,,,2.2,,,,,
2017-04-28,7.6,12.8,3.4,0.0,2.7,,,,2.2,,,,,
2017-04-29,9.6,15.4,3.4,0.0,6.5,,,,3.2,,,,,
2017-04-30,9.3,17.5,1.8,2.0,2.7,,,,2.5,,,,,
2017-05-01,7.1,9.5,5.6,2.5,0.0,,,,2.6,,,,,
2017-05-02,8.6,15.3,3.4,0.0,9.2,,,,2.2,,,,,
2017-05-03,12.2,22.7,1.9,0.0,11.4,,,,2.3,,,,,
2017-05-04,15.2,26.0,3.0,0.0,13.4,,,,2.4,,,,,
2017-05-05,14.7,24.0,5.6,0.0,7.6,,,,2.3,,,,,
2017-05-06,11.4,19.6,1.6,0.0,2.0,,,,3.1,,,,,
2017-05-07,9.1,13.8,0.6,0.5,3.8,,,,4.6,,,,,
2017-05-08,6.2,8.9,2.8,5.5,1.7,,,,2.7,,,,,
2017-05-09,10.2,17.5,2.1,0.0,13.1,,,,2.5,,,,,
2017-05-10,14.1,23.8,3.5,0.0,8.9,,,,1.9,,,,,
2017-05-11,12.5,17.4,7.2,5.0,0.1,,,,1.8,,,,,
2017-05-12,12.0,20.5,5.4,0.0,11.7,,,,3.7,,,,,
2017-05-13,12.5,20.8,6.4,0.0,8.8,,,,2.6,,,,,
2017-05-14,10.3,19.1,4.5,2.0,9.0,,,,2.9,,,,,
2017-05-15,7.9,10.1,6.2,3.5,0.4,,,,2.4,,,,,
2017-05-16,9.8,13.6,6.8,12.5,0.6,,,,1.6,,,,,
2017-05-17,13.2,19.4,8.7,0.5,7.9,,,,1.6,,,,,
2017-05-18,16.1,25.0,8.1,0.0,13.5,,,,2.1,,,,,
2017-05-19,18.2,26.0,9.0,0.0,12.3,,,,2.6,,,,,
2017-05-20,18.7,24.9,12.2,0.0,12.6,,,,2.1,,,,,
2017-05-21,16.6,21.9,10.7,0.0,6.4,,,,2.0,,,,,
2017-05-22,14.0,17.2,11.4,3.0,1.8,,,,1.6,,,,,
2017-05-23,13.8,18.6,9.9,2.0,0.0,,,,2.9,,,,,
2017-05-24,14.0,16.8,11.7,1.5,1.2,,,,1.6,,,,,
2017-05-25,15.8,22.7,9.9,0.0,10.2,,,,3.4,,,,,
2017-05-26,15.1,24.5,8.4,0.0,13.6,,,,3.8,,,,,
2017-05-27,12.9,17.3,8.8,13.5,0.0,,,,2.4,,,,,
2017-05-28,13.7,18.5,11.6,6.5,3.1,,,,2.3,,,,,
2017-05-29,17.3,24.4,11.2,2.0,8.0,,,,2.1,,,,,
2017-05-30,18.4,25.9,11.9,0.0,12.4,,,,1.8,,,,,
2017-05-31,16.7,23.0,11.7,0.0,5.9,,,,2.6,,,,,
