calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-11,-11.1,-6.1,-17.4,0.0,7.7,,,,2.9,,,,,
2016-12-12,-9.7,-1.7,-15.7,0.0,7.7,,,,2.6,,,,,
2016-12-13,-7.4,1.1,-13.3,0.0,1.7,,,,2.2,,,,,
2016-12-14,-5.2,-3.1,-10.8,3.5,0.0,,,,1.1,,,,,
2016-12-15,-11.9,-4.2,-18.5,0.5,7.9,,,,2.2,,,,,
2016-12-16,-11.5,-5.6,-15.9,0.0,7.6,,,,3.2,,,,,
2016-12-17,-12.7,-4.5,-17.6,0.0,3.8,,,,2.7,,,,,
2016-12-18,-5.9,5.5,-18.0,0.0,7.0,,,,3.6,,,,,
2016-12-19,-6.9,1.0,-11.2,0.0,7.9,,,,2.3,,,,,
2016-12-20,-4.5,0.1,-9.3,0.0,4.9,,,,2.2,,,,,
2016-12-21,-2.3,1.8,-6.8,0.0,4.6,,,,1.0,,,,,
2016-12-22,-3.8,-2.7,-6.6,21.0,0.0,,,,,,,,,
2016-12-23,-3.9,-2.5,-6.6,14.0,0.0,,,,,,,,,
2016-12-24,-10.1,-5.4,-16.9,0.0,4.6,,,,2.3,,,,,
2016-12-25,-12.8,-6.0,-17.4,0.0,6.2,,,,2.7,,,,,
2016-12-26,-5.3,1.5,-17.1,1.0,4.5,,,,2.5,,,,,
2016-12-27,-5.9,-2.0,-10.5,2.5,0.0,,,,,,,,,
2016-12-28,-13.4,-6.1,-19.7,0.0,7.8,,,,1.9,,,,,
2016-12-29,-10.2,-2.9,-17.4,0.0,2.4,,,,2.2,,,,,
2016-12-30,-12.3,-4.2,-19.3,0.0,8.1,,,,1.9,,,,,
2016-12-31,-9.1,-2.8,-15.7,0.0,5.8,,,,2.2,,,,,
2017-01-01,-11.6,-3.2,-16.5,0.0,5.5,,,,3.1,,,,,
2017-01-02,-8.5,-2.2,-15.1,0.0,7.0,,,,2.7,,,,,
2017-01-03,-5.8,-1.5,-11.8,0.0,4.5,,,,1.9,,,,,
2017-01-04,-7.0,-4.0,-9.7,0.5,4.0,,,,2.0,,,,,
2017-01-05,-8.1,-5.2,-14.9,0.0,3.7,,,,1.9,,,,,
2017-01-06,-12.5,-4.0,-17.8,0.0,8.2,,,,3.4,,,,,
2017-01-07,-8.4,-2.6,-14.9,0.0,5.5,,,,2.1,,,,,
2017-01-08,-9.2,-4.3,-16.7,0.0,7.0,,,,2.1,,,,,
2017-01-09,-6.3,-1.2,-17.4,0.0,0.0,,,,3.3,,,,,
2017-01-10,-8.7,-2.6,-15.7,0.0,7.2,,,,3.2,,,,,
2017-01-11,-13.0,-8.0,-18.6,0.0,4.1,,,,2.5,,,,,
2017-01-12,-12.7,-7.8,-21.5,0.0,6.8,,,,3.3,,,,,
2017-01-13,-14.2,-6.0,-20.7,0.0,8.0,,,,3.2,,,,,
2017-01-14,-14.3,-6.2,-18.9,0.0,8.1,,,,3.5,,,,,
2017-01-15,-8.8,-2.5,-16.8,1.0,2.5,,,,2.8,,,,,
2017-01-16,-2.1,-0.9,-3.5,7.0,0.0,,,,3.7,,,,,
2017-01-17,-4.8,-3.1,-7.6,3.0,1.4,,,,1.8,,,,,
2017-01-18,-7.0,-3.7,-13.5,0.0,0.0,,,,1.9,,,,,
2017-01-19,-8.0,-4.4,-13.3,0.0,1.7,,,,1.9,,,,,
2017-01-20,-9.3,-3.1,-14.2,0.0,5.2,,,,2.3,,,,,
2017-01-21,-8.8,-3.7,-14.4,0.0,3.0,,,,2.4,,,,,
2017-01-22,-10.2,-6.1,-16.9,5.5,3.4,,,,,,,,,
2017-01-23,-8.5,-5.7,-18.2,4.5,0.0,,,,,,,,,
2017-01-24,-16.5,-9.2,-21.7,0.0,6.1,,,,2.8,,,,,
2017-01-25,-15.0,-4.9,-21.1,0.0,4.7,,,,3.2,,,,,
2017-01-26,-12.5,-5.5,-17.8,0.0,7.9,,,,3.2,,,,,
2017-01-27,-2.1,3.1,-11.9,1.0,1.3,,,,5.6,,,,,
2017-01-28,-5.3,-3.9,-6.5,0.0,5.9,,,,7.3,,,,,
2017-01-29,-7.8,-2.5,-15.9,0.0,7.9,,,,2.0,,,,,
2017-01-30,-8.1,-5.1,-15.7,1.0,0.0,,,,1.6,,,,,
2017-01-31,-12.8,-3.8,-18.5,0.0,8.5,,,,2.3,,,,,
2017-02-01,-10.2,-3.4,-19.8,0.0,7.2,,,,2.2,,,,,
2017-02-02,-12.0,-6.5,-21.1,0.5,1.8,,,,2.2,,,,,
2017-02-03,-14.3,-5.2,-21.4,0.0,9.1,,,,3.3,,,,,
2017-02-04,-10.1,-0.4,-17.4,0.0,6.8,,,,3.5,,,,,
2017-02-05,-10.2,-1.6,-16.2,0.0,9.4,,,,2.6,,,,,
2017-02-06,-6.1,-2.4,-12.9,0.0,0.0,,,,1.2,,,,,
2017-02-07,-6.2,-4.7,-9.5,0.0,4.6,,,,2.4,,,,,
2017-02-08,-5.3,0.5,-11.9,0.0,4.5,,,,3.0,,,,,
2017-02-09,-6.9,0.1,-14.9,0.0,7.9,,,,2.2,,,,,
2017-02-10,-8.1,-4.6,-13.2,0.0,0.0,,,,2.0,,,,,
2017-02-11,-4.7,-1.3,-8.4,0.0,0.1,,,,2.0,,,,,
2017-02-12,-1.9,-0.2,-3.4,0.0,0.3,,,,2.2,,,,,
2017-02-13,-2.5,-0.3,-4.6,0.0,1.4,,,,1.7,,,,,
2017-02-14,-4.8,-1.6,-8.9,0.0,2.3,,,,1.0,,,,,
2017-02-15,-6.3,2.5,-13.2,0.0,7.7,,,,2.6,,,,,
2017-02-16,-4.0,3.5,-13.9,0.0,7.4,,,,4.1,,,,,
2017-02-17,-1.0,5.9,-7.8,3.0,0.0,,,,1.9,,,,,
2017-02-18,-9.0,-4.6,-19.7,0.0,5.0,,,,3.6,,,,,
2017-02-19,-10.3,-2.5,-20.0,0.0,8.9,,,,3.4,,,,,
2017-02-20,-9.6,-3.9,-16.6,1.5,4.5,,,,2.2,,,,,
2017-02-21,-7.9,-4.8,-11.2,0.0,9.4,,,,3.4,,,,,
2017-02-22,-8.3,0.2,-16.3,0.0,7.3,,,,2.1,,,,,
2017-02-23,-3.0,1.7,-11.3,0.0,1.0,,,,1.8,,,,,
2017-02-24,-3.2,1.3,-13.0,0.0,3.0,,,,3.3,,,,,
2017-02-25,-6.4,0.7,-13.4,0.0,7.5,,,,3.1,,,,,
2017-02-26,-7.9,-3.2,-17.0,2.5,4.2,,,,2.1,,,,,
2017-02-27,-10.2,-0.8,-18.0,0.0,10.6,,,,3.1,,,,,
2017-02-28,-7.7,1.7,-15.1,0.0,10.7,,,,2.8,,,,,
2017-03-01,-1.8,4.8,-9.2,0.0,6.9,,,,3.4,,,,,
2017-03-02,0.7,4.9,-5.6,0.0,6.6,,,,3.7,,,,,
2017-03-03,-1.0,2.1,-7.8,0.0,2.5,,,,3.1,,,,,
2017-03-04,-5.8,-0.9,-11.5,0.0,7.6,,,,3.2,,,,,
2017-03-05,-6.5,-0.7,-14.4,0.0,9.8,,,,4.0,,,,,
2017-03-06,-5.7,0.4,-16.2,1.0,10.4,,,,1.4,,,,,
2017-03-07,-4.8,-0.4,-8.4,3.5,0.9,,,,,,,,,
2017-03-08,-6.2,0.1,-12.3,0.0,4.8,,,,2.5,,,,,
2017-03-09,-4.4,1.6,-10.8,0.0,5.4,,,,1.9,,,,,
2017-03-10,-3.6,0.5,-9.3,0.5,4.7,,,,1.6,,,,,
2017-03-11,-4.4,0.3,-9.4,0.0,3.9,,,,2.4,,,,,
2017-03-12,-4.9,-0.3,-11.7,0.0,8.1,,,,2.1,,,,,
2017-03-13,-6.2,1.1,-12.5,0.0,11.1,,,,1.9,,,,,
2017-03-14,-5.7,-0.1,-11.3,0.0,10.8,,,,2.5,,,,,
2017-03-15,-5.0,-1.2,-10.0,0.0,7.1,,,,1.6,,,,,
2017-03-16,-2.6,0.7,-10.9,0.0,0.0,,,,1.8,,,,,
2017-03-17,-2.0,3.4,-10.8,0.0,2.5,,,,1.4,,,,,
2017-03-18,-2.4,3.5,-10.7,0.0,6.7,,,,2.8,,,,,
2017-03-19,-0.7,5.4,-8.4,0.0,10.2,,,,1.9,,,,,
2017-03-20,-1.3,6.2,-7.1,0.0,10.4,,,,1.8,,,,,
2017-03-21,-0.7,4.8,-7.6,0.0,4.7,,,,3.5,,,,,
2017-03-22,0.5,3.8,-1.8,5.5,3.0,,,,0.8,,,,,
2017-03-23,-1.9,1.9,-6.3,0.0,5.6,,,,2.1,,,,,
2017-03-24,-3.2,0.8,-8.9,0.0,5.2,,,,1.5,,,,,
2017-03-25,-0.7,4.2,-4.2,0.0,1.6,,,,1.6,,,,,
2017-03-26,-0.6,4.9,-6.7,0.0,8.9,,,,2.3,,,,,
2017-03-27,0.1,5.2,-4.8,0.0,7.3,,,,2.7,,,,,
2017-03-28,-0.4,4.4,-4.1,0.5,5.3,,,,2.3,,,,,
2017-03-29,0.1,6.6,-5.9,0.0,6.8,,,,3.0,,,,,
2017-03-30,-1.0,2.7,-2.9,0.0,5.0,,,,1.4,,,,,
2017-03-31,-2.1,1.5,-4.5,0.5,1.0,,,,1.0,,,,,
2017-04-01,-0.6,4.8,-6.2,0.0,11.7,,,,2.4,,,,,
2017-04-02,1.0,6.9,-4.6,0.0,8.1,,,,2.4,,,,,
2017-04-03,3.5,9.3,-1.4,0.0,6.8,,,,2.1,,,,,
2017-04-04,4.1,11.0,-0.9,0.0,8.2,,,,2.5,,,,,
2017-04-05,7.2,17.4,-1.3,0.0,11.3,,,,2.9,,,,,
2017-04-06,10.0,20.5,-0.2,0.0,8.1,,,,1.8,,,,,
2017-04-07,6.9,14.4,-2.5,0.0,3.1,,,,2.9,,,,,
2017-04-08,1.8,6.2,-3.0,0.0,1.2,,,,4.4,,,,,
2017-04-09,3.5,8.5,-1.0,0.0,3.1,,,,2.7,,,,,
2017-04-10,1.8,6.7,-3.2,0.0,12.2,,,,3.4,,,,,
2017-04-11,4.6,11.9,-3.9,5.0,8.6,,,,5.2,,,,,
2017-04-12,1.8,6.2,-1.1,9.5,2.3,,,,3.3,,,,,
2017-04-13,-1.0,1.0,-3.8,1.5,5.3,,,,5.3,,,,,
2017-04-14,7.3,16.4,-5.2,0.0,10.9,,,,4.1,,,,,
2017-04-15,12.9,19.5,4.4,0.0,10.8,,,,4.9,,,,,
2017-04-16,11.4,21.0,2.6,0.0,10.3,,,,5.7,,,,,
2017-04-17,5.8,12.6,-1.6,0.0,10.9,,,,2.6,,,,,
2017-04-18,2.7,5.9,-0.3,6.5,0.0,,,,2.0,,,,,
2017-04-19,3.3,10.0,-0.3,0.0,3.7,,,,1.8,,,,,
2017-04-20,1.8,6.0,-0.5,0.0,1.6,,,,2.8,,,,,
2017-04-21,3.2,9.5,-1.9,0.0,11.1,,,,1.7,,,,,
2017-04-22,0.7,4.7,-2.7,8.5,0.0,,,,1.3,,,,,
2017-04-23,-0.1,1.8,-1.7,3.0,0.5,,,,,,,,,
2017-04-24,4.5,12.3,-1.1,0.0,11.1,,,,1.1,,,,,
2017-04-25,11.1,19.2,1.2,0.0,9.3,,,,4.5,,,,,
2017-04-26,10.6,16.8,3.7,0.0,10.1,,,,3.6,,,,,
2017-04-27,6.5,13.0,2.3,0.5,6.3,,,,2.1,,,,,
2017-04-28,7.0,14.0,0.2,0.0,6.2,,,,2.0,,,,,
2017-04-29,8.2,17.0,0.8,2.0,6.1,,,,3.0,,,,,
2017-04-30,9.6,17.4,1.1,0.0,6.6,,,,5.4,,,,,
2017-05-01,8.0,16.3,2.6,0.0,4.6,,,,2.4,,,,,
2017-05-02,7.1,15.7,1.7,0.0,9.6,,,,1.9,,,,,
2017-05-03,12.5,27.9,0.7,0.0,11.9,,,,1.9,,,,,
2017-05-04,16.6,31.2,3.2,0.0,12.8,,,,3.2,,,,,
2017-05-05,16.6,28.4,6.0,0.0,9.5,,,,3.3,,,,,
2017-05-06,14.8,23.4,3.9,0.0,5.8,,,,4.9,,,,,
2017-05-07,10.5,16.7,2.0,0.0,9.2,,,,4.8,,,,,
2017-05-08,7.0,12.0,1.7,8.0,4.7,,,,2.6,,,,,
2017-05-09,10.1,18.9,-0.4,0.0,12.8,,,,3.2,,,,,
2017-05-10,13.4,22.5,4.4,3.5,9.4,,,,5.6,,,,,
2017-05-11,10.0,11.9,6.7,26.5,0.0,,,,0.8,,,,,
2017-05-12,5.9,10.1,3.5,0.0,1.2,,,,1.5,,,,,
2017-05-13,6.6,12.9,2.6,0.0,1.3,,,,1.2,,,,,
2017-05-14,7.5,13.7,3.0,0.0,8.9,,,,4.8,,,,,
2017-05-15,6.0,8.8,4.1,0.5,0.6,,,,5.5,,,,,
2017-05-16,9.2,14.7,5.6,5.5,4.1,,,,3.1,,,,,
2017-05-17,12.7,21.0,5.3,0.0,11.0,,,,1.9,,,,,
2017-05-18,17.6,26.8,6.8,0.0,10.4,,,,2.7,,,,,
2017-05-19,20.0,30.3,9.5,0.0,13.3,,,,2.6,,,,,
2017-05-20,16.8,27.3,8.3,0.0,12.6,,,,1.6,,,,,
2017-05-21,16.2,25.1,7.0,0.0,8.9,,,,1.5,,,,,
2017-05-22,12.0,16.1,10.5,0.5,1.5,,,,1.3,,,,,
2017-05-23,12.7,15.9,9.9,0.0,0.1,,,,3.6,,,,,
2017-05-24,12.3,15.1,8.3,0.0,0.1,,,,1.2,,,,,
2017-05-25,11.3,15.1,8.1,1.5,0.0,,,,0.9,,,,,
2017-05-26,9.4,13.2,6.9,0.5,0.0,,,,1.1,,,,,
2017-05-27,11.1,15.0,7.4,13.0,0.0,,,,0.7,,,,,
2017-05-28,12.1,17.5,9.5,9.5,2.4,,,,1.7,,,,,
2017-05-29,17.3,26.5,9.4,3.5,10.6,,,,2.0,,,,,
2017-05-30,17.8,26.1,11.9,0.0,10.3,,,,1.9,,,,,
2017-05-31,14.6,22.0,9.2,0.0,8.1,,,,2.4,,,,,
