calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-13,2.1,6.1,-4.7,0.5,2.5,,,,4.1,,,,,
2016-12-14,-0.4,1.7,-3.4,0.0,1.8,,,,2.3,,,,,
2016-12-15,-3.4,-0.7,-7.4,2.5,2.4,,,,4.2,,,,,
2016-12-16,-4.9,-1.9,-8.9,0.0,1.0,,,,3.2,,,,,
2016-12-17,-1.9,1.2,-4.5,0.0,1.6,,,,5.9,,,,,
2016-12-18,3.5,7.1,-6.9,0.0,2.3,,,,5.2,,,,,
2016-12-19,1.9,6.0,-2.8,0.0,8.2,,,,2.5,,,,,
2016-12-20,0.5,5.4,-3.4,0.0,0.9,,,,2.4,,,,,
2016-12-21,1.8,5.0,-2.1,0.0,0.4,,,,2.1,,,,,
2016-12-22,3.0,6.4,-2.0,20.0,0.0,,,,2.4,,,,,
2016-12-23,3.4,7.5,-1.4,3.0,0.1,,,,5.4,,,,,
2016-12-24,-2.6,-0.8,-4.1,0.0,6.1,,,,4.0,,,,,
2016-12-25,-1.0,2.5,-5.5,0.0,5.1,,,,3.4,,,,,
2016-12-26,3.3,6.4,-2.3,5.5,0.0,,,,2.7,,,,,
2016-12-27,-1.2,0.7,-4.5,0.5,0.0,,,,3.1,,,,,
2016-12-28,-4.0,-0.4,-7.8,0.0,5.1,,,,3.2,,,,,
2016-12-29,-2.4,1.2,-6.9,2.0,0.0,,,,4.2,,,,,
2016-12-30,-2.4,0.4,-7.6,0.0,2.2,,,,4.6,,,,,
2016-12-31,-1.3,0.2,-2.5,0.0,2.5,,,,4.2,,,,,
2017-01-01,-0.3,2.0,-3.3,0.0,0.6,,,,2.0,,,,,
2017-01-02,-0.3,3.5,-5.8,0.0,2.7,,,,2.1,,,,,
2017-01-03,-0.7,2.7,-4.0,0.0,4.0,,,,2.2,,,,,
2017-01-04,-1.6,3.0,-5.3,0.0,1.0,,,,2.0,,,,,
2017-01-05,-3.3,-0.3,-6.2,0.0,7.6,,,,3.8,,,,,
2017-01-06,-3.1,1.3,-7.2,0.0,6.6,,,,2.4,,,,,
2017-01-07,-1.1,5.0,-7.1,0.0,6.6,,,,3.0,,,,,
2017-01-08,-1.1,2.1,-6.4,0.0,8.5,,,,2.4,,,,,
2017-01-09,3.4,6.1,-1.2,1.5,0.3,,,,3.1,,,,,
2017-01-10,-3.6,0.6,-6.7,0.0,2.4,,,,5.4,,,,,
2017-01-11,-7.6,-5.7,-8.5,0.0,0.9,,,,6.7,,,,,
2017-01-12,-7.6,-5.1,-9.5,0.0,0.6,,,,5.7,,,,,
2017-01-13,-8.3,-3.9,-12.6,0.0,3.0,,,,2.9,,,,,
2017-01-14,-6.7,-3.2,-11.9,0.0,3.6,,,,2.2,,,,,
2017-01-15,-5.4,-0.1,-10.1,1.0,1.3,,,,3.2,,,,,
2017-01-16,-0.7,2.9,-6.8,0.0,0.0,,,,4.4,,,,,
2017-01-17,-3.3,1.0,-8.2,0.0,5.3,,,,3.0,,,,,
2017-01-18,-1.4,1.9,-5.0,0.0,2.4,,,,2.0,,,,,
2017-01-19,-2.0,2.3,-8.7,0.5,3.5,,,,3.6,,,,,
2017-01-20,-4.1,-0.2,-9.5,0.0,5.0,,,,2.3,,,,,
2017-01-21,-4.9,-0.2,-9.9,0.0,4.3,,,,3.2,,,,,
2017-01-22,-2.0,2.5,-7.6,1.5,1.0,,,,3.1,,,,,
2017-01-23,-3.6,-0.4,-10.2,0.0,5.9,,,,5.0,,,,,
2017-01-24,-7.4,-3.4,-14.3,0.0,6.2,,,,3.2,,,,,
2017-01-25,-4.8,-1.6,-10.1,0.0,2.7,,,,2.8,,,,,
2017-01-26,-1.7,1.9,-8.2,0.0,2.9,,,,2.7,,,,,
2017-01-27,1.5,5.0,-5.0,12.0,0.6,,,,6.8,,,,,
2017-01-28,-2.5,-0.9,-4.8,0.0,0.8,,,,8.3,,,,,
2017-01-29,-1.7,0.3,-6.4,0.0,3.7,,,,2.6,,,,,
2017-01-30,-3.1,-0.1,-5.8,0.0,0.6,,,,3.1,,,,,
2017-01-31,-3.8,-1.0,-6.3,0.5,3.6,,,,3.5,,,,,
2017-02-01,-3.2,0.3,-8.8,2.0,2.0,,,,4.0,,,,,
2017-02-02,-8.1,-6.3,-9.3,0.0,1.6,,,,6.0,,,,,
2017-02-03,-5.4,-2.1,-12.2,0.0,1.6,,,,3.0,,,,,
2017-02-04,-1.5,2.2,-7.3,0.0,1.6,,,,3.1,,,,,
2017-02-05,-1.7,3.8,-8.4,0.0,8.7,,,,1.8,,,,,
2017-02-06,1.3,3.4,-0.7,0.0,0.0,,,,3.5,,,,,
2017-02-07,-2.8,-0.2,-6.9,0.0,7.6,,,,4.6,,,,,
2017-02-08,-2.0,0.0,-8.5,0.0,0.1,,,,3.5,,,,,
2017-02-09,-0.1,2.8,-2.9,0.0,1.3,,,,1.9,,,,,
2017-02-10,0.8,2.8,-1.3,0.0,0.1,,,,2.4,,,,,
2017-02-11,0.1,2.8,-2.0,0.0,1.4,,,,3.3,,,,,
2017-02-12,1.8,3.9,-1.9,0.0,0.0,,,,4.4,,,,,
2017-02-13,1.7,5.1,-0.6,0.0,4.1,,,,3.3,,,,,
2017-02-14,0.6,3.0,-3.1,0.0,2.5,,,,2.7,,,,,
2017-02-15,-0.1,3.6,-3.9,0.0,3.0,,,,2.6,,,,,
2017-02-16,3.6,8.4,-4.0,0.0,1.2,,,,2.6,,,,,
2017-02-17,1.4,8.4,-4.2,6.5,0.1,,,,4.6,,,,,
2017-02-18,-5.6,-3.3,-8.0,0.0,3.5,,,,6.9,,,,,
2017-02-19,-4.9,-1.9,-8.7,0.0,5.1,,,,3.8,,,,,
2017-02-20,-2.8,0.8,-7.5,0.5,1.6,,,,3.5,,,,,
2017-02-21,-4.5,-2.9,-5.5,0.0,5.2,,,,5.3,,,,,
2017-02-22,-2.7,1.7,-9.0,0.0,3.2,,,,2.1,,,,,
2017-02-23,1.3,3.5,-2.0,4.0,0.0,,,,3.3,,,,,
2017-02-24,-2.1,-0.1,-6.4,0.0,2.3,,,,5.8,,,,,
2017-02-25,-1.6,2.5,-9.2,0.0,3.0,,,,3.5,,,,,
2017-02-26,-4.2,-1.1,-9.6,0.0,4.8,,,,3.7,,,,,
2017-02-27,-5.6,-0.5,-11.4,0.0,10.2,,,,2.4,,,,,
2017-02-28,-1.7,3.6,-8.8,0.0,7.5,,,,1.8,,,,,
2017-03-01,3.4,6.1,-0.9,0.0,1.0,,,,2.3,,,,,
2017-03-02,4.2,7.2,-0.9,0.0,4.7,,,,2.9,,,,,
2017-03-03,0.0,3.3,-3.3,0.0,4.8,,,,6.0,,,,,
2017-03-04,-1.4,1.0,-3.4,0.0,6.4,,,,5.5,,,,,
2017-03-05,-1.3,1.7,-3.1,0.0,5.3,,,,5.2,,,,,
2017-03-06,-1.9,0.5,-7.8,0.0,3.7,,,,2.1,,,,,
2017-03-07,-1.9,1.1,-6.0,1.5,7.8,,,,3.7,,,,,
2017-03-08,-2.1,1.4,-9.0,0.0,4.8,,,,2.4,,,,,
2017-03-09,-0.1,2.8,-3.5,0.0,5.6,,,,2.4,,,,,
2017-03-10,-0.4,3.0,-3.9,0.0,1.9,,,,2.3,,,,,
2017-03-11,-0.5,5.0,-6.4,0.0,8.4,,,,2.5,,,,,
2017-03-12,0.2,4.4,-4.7,0.0,11.1,,,,2.3,,,,,
2017-03-13,1.7,5.9,-3.9,0.0,7.8,,,,3.3,,,,,
2017-03-14,1.9,2.9,1.1,0.0,0.4,,,,3.8,,,,,
2017-03-15,1.8,8.2,-3.5,0.0,10.6,,,,3.4,,,,,
2017-03-16,2.0,6.0,-2.2,0.0,8.8,,,,4.6,,,,,
2017-03-17,2.3,7.7,-2.8,0.0,8.6,,,,2.8,,,,,
2017-03-18,1.8,8.2,-3.7,0.0,11.3,,,,2.8,,,,,
2017-03-19,2.9,9.9,-3.5,0.0,10.8,,,,3.9,,,,,
2017-03-20,2.7,8.9,-3.3,0.0,11.1,,,,2.6,,,,,
2017-03-21,4.0,8.2,0.0,4.5,0.0,,,,3.6,,,,,
2017-03-22,1.7,4.9,-1.1,0.5,3.3,,,,3.6,,,,,
2017-03-23,0.7,4.7,-1.8,0.0,9.2,,,,4.5,,,,,
2017-03-24,0.7,4.8,-3.4,0.0,5.3,,,,3.4,,,,,
2017-03-25,2.7,7.4,-2.1,0.0,4.3,,,,3.7,,,,,
2017-03-26,1.8,6.2,-3.6,0.0,11.3,,,,2.3,,,,,
2017-03-27,1.9,5.2,-2.4,0.0,11.1,,,,2.1,,,,,
2017-03-28,0.8,5.9,-3.3,0.0,7.8,,,,1.6,,,,,
2017-03-29,3.5,9.2,-3.3,0.0,8.8,,,,2.2,,,,,
2017-03-30,2.6,4.6,0.3,16.0,0.0,,,,2.2,,,,,
2017-03-31,2.4,6.8,-2.4,0.0,11.8,,,,2.8,,,,,
2017-04-01,0.9,4.7,-2.8,0.0,10.4,,,,2.4,,,,,
2017-04-02,1.8,6.3,-3.3,0.0,9.9,,,,1.6,,,,,
2017-04-03,4.2,9.9,-1.8,0.0,11.4,,,,1.7,,,,,
2017-04-04,5.1,12.0,-0.2,0.0,10.9,,,,2.4,,,,,
2017-04-05,6.9,14.6,0.0,0.0,11.5,,,,1.7,,,,,
2017-04-06,9.6,15.9,2.1,1.0,3.3,,,,2.4,,,,,
2017-04-07,8.2,13.4,1.1,6.0,6.1,,,,3.0,,,,,
2017-04-08,5.2,9.2,0.5,0.0,1.2,,,,4.5,,,,,
2017-04-09,5.5,10.3,1.2,0.0,8.7,,,,4.2,,,,,
2017-04-10,5.2,11.3,-1.5,0.0,12.0,,,,2.9,,,,,
2017-04-11,5.8,10.7,-2.2,4.5,3.6,,,,4.1,,,,,
2017-04-12,4.0,6.8,1.8,5.5,6.7,,,,5.5,,,,,
2017-04-13,2.1,4.0,-1.0,0.5,2.8,,,,6.4,,,,,
2017-04-14,9.5,13.6,1.4,0.0,8.5,,,,2.7,,,,,
2017-04-15,10.5,14.5,4.1,0.0,7.7,,,,2.0,,,,,
2017-04-16,9.5,16.4,2.4,0.0,9.4,,,,3.0,,,,,
2017-04-17,8.1,14.5,-0.5,0.0,10.3,,,,3.4,,,,,
2017-04-18,7.1,10.6,4.0,76.5,0.5,,,,8.8,,,,,
2017-04-19,5.7,7.9,3.4,4.0,0.1,,,,3.6,,,,,
2017-04-20,4.3,7.8,0.2,0.0,2.8,,,,4.5,,,,,
2017-04-21,4.5,7.9,-1.5,3.5,10.6,,,,2.7,,,,,
2017-04-22,5.0,7.1,3.5,5.0,0.0,,,,1.7,,,,,
2017-04-23,6.3,11.9,1.7,0.0,9.5,,,,2.6,,,,,
2017-04-24,3.7,6.4,-1.2,0.0,12.4,,,,2.0,,,,,
2017-04-25,6.5,12.3,2.2,14.0,4.2,,,,2.1,,,,,
2017-04-26,7.4,13.4,2.6,0.0,2.4,,,,1.4,,,,,
2017-04-27,6.8,11.9,0.4,2.5,5.7,,,,2.7,,,,,
2017-04-28,8.0,12.9,1.0,0.5,8.8,,,,2.3,,,,,
2017-04-29,10.2,14.6,5.2,0.0,11.8,,,,2.0,,,,,
2017-04-30,10.0,15.8,2.8,0.0,2.7,,,,3.4,,,,,
2017-05-01,8.9,14.6,4.9,0.0,4.7,,,,3.1,,,,,
2017-05-02,9.4,16.2,4.4,0.0,12.1,,,,2.8,,,,,
2017-05-03,11.2,18.5,3.2,0.0,12.7,,,,2.6,,,,,
2017-05-04,12.5,21.7,4.0,0.0,13.3,,,,1.9,,,,,
2017-05-05,13.2,21.4,6.7,0.0,11.6,,,,1.7,,,,,
2017-05-06,11.4,17.5,1.6,3.0,3.0,,,,2.8,,,,,
2017-05-07,10.4,14.1,1.2,0.0,10.6,,,,3.2,,,,,
2017-05-08,9.1,13.6,1.5,0.0,7.0,,,,4.5,,,,,
2017-05-09,9.8,16.1,0.7,0.0,13.4,,,,2.7,,,,,
2017-05-10,10.8,17.4,3.2,0.0,1.3,,,,2.6,,,,,
2017-05-11,9.5,11.7,7.7,1.5,0.0,,,,1.4,,,,,
2017-05-12,11.0,14.2,8.4,1.5,3.6,,,,2.1,,,,,
2017-05-13,9.1,11.8,7.3,0.0,0.2,,,,4.7,,,,,
2017-05-14,7.4,8.9,6.4,1.0,0.0,,,,4.5,,,,,
2017-05-15,9.1,10.2,6.5,2.5,0.0,,,,4.2,,,,,
2017-05-16,9.2,12.2,7.2,6.0,0.2,,,,2.3,,,,,
2017-05-17,11.2,16.9,6.2,0.0,9.2,,,,1.6,,,,,
2017-05-18,13.0,18.6,6.0,0.0,14.0,,,,2.0,,,,,
2017-05-19,14.2,20.7,6.7,0.0,13.5,,,,1.9,,,,,
2017-05-20,16.8,24.1,9.3,0.0,13.1,,,,1.9,,,,,
2017-05-21,13.8,18.4,10.0,0.0,11.0,,,,2.2,,,,,
2017-05-22,13.2,16.7,9.4,0.0,1.6,,,,2.3,,,,,
2017-05-23,12.7,16.5,9.5,0.0,2.1,,,,2.3,,,,,
2017-05-24,12.1,15.2,10.0,0.0,3.6,,,,1.6,,,,,
2017-05-25,11.8,13.3,8.6,0.0,0.2,,,,1.7,,,,,
2017-05-26,12.6,16.4,10.5,0.0,0.0,,,,2.2,,,,,
2017-05-27,11.2,13.1,10.1,33.5,0.0,,,,2.5,,,,,
2017-05-28,11.5,14.3,9.3,0.5,0.8,,,,2.0,,,,,
2017-05-29,14.9,19.8,8.0,0.0,12.6,,,,2.0,,,,,
2017-05-30,16.9,22.5,11.7,0.0,11.7,,,,1.8,,,,,
2017-05-31,16.5,22.0,10.5,0.0,7.9,,,,1.9,,,,,
