calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-19,9.3,13.2,6.4,0.0,9.0,,,,1.3,,,,,
2016-12-20,10.1,12.7,8.6,0.0,0.6,,,,1.3,,,,,
2016-12-21,11.1,14.2,7.0,0.0,8.2,,,,2.2,,,,,
2016-12-22,15.7,18.1,13.2,1.5,0.1,,,,8.3,,,,,
2016-12-23,9.5,13.6,6.6,0.5,6.5,,,,6.0,,,,,
2016-12-24,7.2,10.3,4.7,0.0,4.8,,,,2.5,,,,,
2016-12-25,7.7,11.0,5.1,0.0,8.7,,,,2.0,,,,,
2016-12-26,7.9,14.7,5.8,2.0,0.0,,,,2.5,,,,,
2016-12-27,10.6,15.1,5.3,7.0,0.8,,,,4.2,,,,,
2016-12-28,3.8,6.6,2.1,0.0,5.1,,,,3.1,,,,,
2016-12-29,4.8,6.9,1.9,0.0,2.7,,,,2.7,,,,,
2016-12-30,5.7,9.6,3.5,0.0,6.3,,,,2.5,,,,,
2016-12-31,6.4,10.5,2.7,0.0,7.5,,,,2.0,,,,,
2017-01-01,8.0,11.8,4.4,0.0,9.3,,,,2.3,,,,,
2017-01-02,8.3,11.1,4.6,0.0,5.8,,,,2.0,,,,,
2017-01-03,9.8,13.1,7.5,0.0,5.8,,,,2.8,,,,,
2017-01-04,8.5,13.2,5.2,0.0,7.3,,,,2.6,,,,,
2017-01-05,7.0,9.8,5.1,0.0,5.1,,,,2.6,,,,,
2017-01-06,6.4,9.4,4.6,0.0,7.1,,,,2.2,,,,,
2017-01-07,5.8,8.7,2.0,0.0,7.1,,,,1.6,,,,,
2017-01-08,6.7,7.1,6.2,8.5,0.0,,,,2.2,,,,,
2017-01-09,8.4,11.3,6.6,0.0,2.4,,,,3.8,,,,,
2017-01-10,8.4,12.0,6.0,0.0,8.4,,,,3.5,,,,,
2017-01-11,5.7,8.3,3.5,0.0,5.4,,,,4.0,,,,,
2017-01-12,5.5,7.9,3.4,0.0,6.0,,,,5.4,,,,,
2017-01-13,4.8,6.9,2.8,0.0,7.4,,,,4.8,,,,,
2017-01-14,1.5,4.3,-1.9,0.0,5.8,,,,6.0,,,,,
2017-01-15,0.8,4.1,-2.0,0.0,6.2,,,,4.4,,,,,
2017-01-16,2.9,5.4,1.2,0.0,9.4,,,,4.4,,,,,
2017-01-17,4.2,8.1,1.8,0.0,6.4,,,,2.1,,,,,
2017-01-18,4.5,8.4,0.7,0.0,9.2,,,,1.6,,,,,
2017-01-19,6.1,9.4,3.2,0.0,3.1,,,,2.3,,,,,
2017-01-20,3.5,7.2,1.5,2.5,2.3,,,,3.7,,,,,
2017-01-21,3.9,6.8,1.7,0.5,6.5,,,,2.9,,,,,
2017-01-22,4.0,8.0,0.5,0.0,1.5,,,,3.7,,,,,
2017-01-23,1.3,4.2,0.1,0.0,4.3,,,,5.0,,,,,
2017-01-24,2.0,6.0,-0.4,0.0,5.7,,,,3.3,,,,,
2017-01-25,2.7,6.8,-0.7,0.0,7.5,,,,1.8,,,,,
2017-01-26,4.3,8.2,0.4,0.0,10.0,,,,1.9,,,,,
2017-01-27,6.3,11.1,1.8,0.0,3.8,,,,2.2,,,,,
2017-01-28,5.8,10.0,2.3,0.0,9.7,,,,1.6,,,,,
2017-01-29,5.9,8.5,2.7,4.5,0.9,,,,1.8,,,,,
2017-01-30,7.3,10.9,3.8,2.0,1.8,,,,3.3,,,,,
2017-01-31,3.4,6.5,1.2,0.0,7.3,,,,2.3,,,,,
2017-02-01,3.7,8.0,0.7,0.0,2.1,,,,2.6,,,,,
2017-02-02,5.0,8.3,1.5,0.0,4.9,,,,3.8,,,,,
2017-02-03,7.5,11.9,5.1,0.0,6.7,,,,2.6,,,,,
2017-02-04,6.1,10.9,2.3,0.0,10.1,,,,1.8,,,,,
2017-02-05,6.3,8.5,4.8,10.0,0.0,,,,1.9,,,,,
2017-02-06,6.0,9.7,2.6,1.0,6.4,,,,4.7,,,,,
2017-02-07,3.4,5.9,1.5,0.0,4.7,,,,3.4,,,,,
2017-02-08,4.5,7.7,2.3,0.0,4.4,,,,1.8,,,,,
2017-02-09,3.7,5.7,2.1,4.0,0.4,,,,2.6,,,,,
2017-02-10,1.8,4.6,-0.1,0.0,5.7,,,,5.4,,,,,
2017-02-11,1.7,6.0,-0.6,0.0,8.5,,,,5.2,,,,,
2017-02-12,3.0,7.8,-0.6,0.0,7.8,,,,3.2,,,,,
2017-02-13,3.8,8.1,1.5,0.0,4.8,,,,2.9,,,,,
2017-02-14,3.9,7.5,1.9,0.0,8.1,,,,2.6,,,,,
2017-02-15,5.3,9.7,1.9,0.0,9.6,,,,2.3,,,,,
2017-02-16,6.0,10.1,1.2,0.0,8.6,,,,1.9,,,,,
2017-02-17,7.9,10.5,5.8,2.0,0.0,,,,2.0,,,,,
2017-02-18,6.5,9.3,4.3,0.0,2.5,,,,2.8,,,,,
2017-02-19,5.8,9.8,1.9,0.0,10.6,,,,3.1,,,,,
2017-02-20,6.3,9.1,2.6,5.0,0.4,,,,3.1,,,,,
2017-02-21,3.3,6.2,1.3,0.0,8.2,,,,3.8,,,,,
2017-02-22,4.7,10.9,0.2,3.0,4.4,,,,2.5,,,,,
2017-02-23,10.2,14.4,5.5,4.5,2.2,,,,5.3,,,,,
2017-02-24,5.4,8.3,2.5,0.0,6.9,,,,2.4,,,,,
2017-02-25,6.1,10.1,2.4,0.0,10.3,,,,2.7,,,,,
2017-02-26,6.7,10.8,3.5,0.0,6.1,,,,2.0,,,,,
2017-02-27,5.8,9.8,2.7,0.0,10.3,,,,3.3,,,,,
2017-02-28,5.1,9.3,0.9,0.0,11.1,,,,2.1,,,,,
2017-03-01,5.7,9.5,1.8,0.0,5.0,,,,1.6,,,,,
2017-03-02,7.7,12.0,4.9,1.5,7.0,,,,3.7,,,,,
2017-03-03,7.1,10.4,4.6,0.0,6.7,,,,2.5,,,,,
2017-03-04,6.9,11.3,2.8,0.0,9.6,,,,2.1,,,,,
2017-03-05,8.3,12.2,4.6,0.0,4.6,,,,1.6,,,,,
2017-03-06,8.5,12.7,5.6,0.0,1.5,,,,2.4,,,,,
2017-03-07,5.2,8.6,2.0,0.0,8.1,,,,4.2,,,,,
2017-03-08,4.1,8.5,1.3,0.0,6.8,,,,3.8,,,,,
2017-03-09,5.6,10.0,2.1,0.0,5.9,,,,3.3,,,,,
2017-03-10,7.8,12.1,4.3,0.0,6.9,,,,3.3,,,,,
2017-03-11,6.9,11.9,3.3,0.0,7.4,,,,2.1,,,,,
2017-03-12,6.6,11.2,2.8,0.0,10.7,,,,1.7,,,,,
2017-03-13,8.0,12.2,5.6,0.0,1.4,,,,2.1,,,,,
2017-03-14,8.0,12.2,4.3,0.0,6.1,,,,2.9,,,,,
2017-03-15,5.7,9.2,2.9,0.0,6.5,,,,3.8,,,,,
2017-03-16,7.1,11.4,3.7,0.0,8.9,,,,2.1,,,,,
2017-03-17,7.4,12.4,2.7,0.0,11.5,,,,2.2,,,,,
2017-03-18,7.4,11.7,3.6,0.0,5.7,,,,1.4,,,,,
2017-03-19,9.9,14.5,4.6,0.0,10.2,,,,1.8,,,,,
2017-03-20,9.8,14.0,5.6,2.0,7.5,,,,2.4,,,,,
2017-03-21,8.0,11.6,6.7,20.0,1.4,,,,3.4,,,,,
2017-03-22,8.3,12.5,5.0,0.0,8.0,,,,2.8,,,,,
2017-03-23,7.8,11.1,5.4,0.0,1.2,,,,1.6,,,,,
2017-03-24,7.9,11.9,5.3,0.0,10.2,,,,2.5,,,,,
2017-03-25,6.9,9.9,4.3,0.0,2.9,,,,1.6,,,,,
2017-03-26,7.7,11.9,3.8,0.0,4.6,,,,2.1,,,,,
2017-03-27,8.7,13.7,6.3,0.0,7.5,,,,3.1,,,,,
2017-03-28,8.1,13.4,5.0,0.0,9.3,,,,2.7,,,,,
2017-03-29,9.3,14.2,5.0,0.0,7.9,,,,2.2,,,,,
2017-03-30,12.1,16.6,8.3,0.0,7.2,,,,1.9,,,,,
2017-03-31,7.0,11.1,4.6,15.5,0.0,,,,2.8,,,,,
2017-04-01,7.8,11.9,5.0,0.0,8.6,,,,2.0,,,,,
2017-04-02,8.9,13.9,4.6,0.0,10.1,,,,2.3,,,,,
2017-04-03,10.7,15.7,4.8,0.0,12.0,,,,3.4,,,,,
2017-04-04,12.3,16.7,7.4,0.0,11.7,,,,2.0,,,,,
2017-04-05,13.1,17.2,8.8,0.0,5.6,,,,4.3,,,,,
2017-04-06,14.4,15.8,12.9,1.5,0.0,,,,8.1,,,,,
2017-04-07,16.0,19.9,12.6,5.5,0.4,,,,1.7,,,,,
2017-04-08,16.5,18.7,14.8,5.0,0.0,,,,0.9,,,,,
2017-04-09,14.8,19.0,9.8,0.5,1.6,,,,2.2,,,,,
2017-04-10,10.8,13.2,7.3,0.0,0.9,,,,3.0,,,,,
2017-04-11,11.4,12.8,10.2,10.5,0.0,,,,4.1,,,,,
2017-04-12,12.2,16.4,8.2,0.0,9.2,,,,3.1,,,,,
2017-04-13,11.9,18.1,5.7,0.0,12.1,,,,2.4,,,,,
2017-04-14,14.0,18.4,8.3,0.0,11.7,,,,2.1,,,,,
2017-04-15,14.7,20.2,10.6,1.0,3.8,,,,1.7,,,,,
2017-04-16,16.2,20.7,12.6,0.0,10.1,,,,2.1,,,,,
2017-04-17,16.2,19.2,14.3,20.5,0.0,,,,7.1,,,,,
2017-04-18,16.5,19.8,13.5,7.5,11.4,,,,4.0,,,,,
2017-04-19,15.4,19.4,11.1,0.0,12.0,,,,3.3,,,,,
2017-04-20,12.5,15.6,8.6,0.0,4.5,,,,1.4,,,,,
2017-04-21,13.6,18.2,9.6,0.0,4.0,,,,1.5,,,,,
2017-04-22,14.0,19.3,9.4,0.0,10.1,,,,1.9,,,,,
2017-04-23,12.6,17.7,7.5,0.0,12.7,,,,2.3,,,,,
2017-04-24,14.4,19.2,8.6,0.0,12.2,,,,4.4,,,,,
2017-04-25,16.1,18.6,14.2,0.0,9.2,,,,6.5,,,,,
2017-04-26,14.0,16.1,12.9,11.0,0.0,,,,2.3,,,,,
2017-04-27,13.7,17.8,11.0,0.0,6.9,,,,1.9,,,,,
2017-04-28,14.5,20.0,8.9,0.0,12.6,,,,2.4,,,,,
2017-04-29,15.4,21.2,11.4,1.5,7.5,,,,1.6,,,,,
2017-04-30,15.8,21.1,10.1,0.0,12.2,,,,2.4,,,,,
2017-05-01,18.2,25.0,12.9,0.0,9.7,,,,2.6,,,,,
2017-05-02,15.1,21.0,10.0,0.0,12.2,,,,2.1,,,,,
2017-05-03,16.3,20.2,12.5,0.0,5.8,,,,4.3,,,,,
2017-05-04,17.4,22.4,12.5,0.0,7.4,,,,3.6,,,,,
2017-05-05,18.4,23.5,15.1,0.0,9.7,,,,3.0,,,,,
2017-05-06,17.6,22.4,15.2,0.0,0.2,,,,1.1,,,,,
2017-05-07,19.6,23.9,15.4,0.0,9.6,,,,4.1,,,,,
2017-05-08,20.4,25.4,15.6,0.0,10.8,,,,2.8,,,,,
2017-05-09,16.3,18.9,13.2,9.5,0.0,,,,1.9,,,,,
2017-05-10,16.3,19.2,13.2,0.0,0.4,,,,2.7,,,,,
2017-05-11,18.2,22.8,14.8,0.0,11.7,,,,3.4,,,,,
2017-05-12,19.2,25.6,14.8,1.0,4.8,,,,2.2,,,,,
2017-05-13,16.7,20.1,14.5,28.5,2.3,,,,2.6,,,,,
2017-05-14,18.6,23.8,15.0,0.0,11.9,,,,3.0,,,,,
2017-05-15,18.2,20.8,16.1,0.0,1.9,,,,2.7,,,,,
2017-05-16,16.2,19.2,13.3,0.0,2.5,,,,1.4,,,,,
2017-05-17,17.0,21.6,14.4,0.0,4.3,,,,1.5,,,,,
2017-05-18,17.8,22.7,12.4,0.0,13.4,,,,2.0,,,,,
2017-05-19,18.9,24.3,13.8,0.0,13.4,,,,2.1,,,,,
2017-05-20,20.0,24.4,15.0,0.0,13.1,,,,1.9,,,,,
2017-05-21,20.9,26.3,16.8,0.0,9.2,,,,1.7,,,,,
2017-05-22,20.6,24.6,17.4,0.0,12.8,,,,3.0,,,,,
2017-05-23,20.2,24.6,16.5,0.0,11.9,,,,2.9,,,,,
2017-05-24,18.8,20.5,17.6,4.0,0.0,,,,1.1,,,,,
2017-05-25,18.7,21.6,17.5,11.5,4.7,,,,1.4,,,,,
2017-05-26,19.9,25.5,15.1,0.0,9.0,,,,2.8,,,,,
2017-05-27,17.5,22.1,13.1,0.0,10.9,,,,2.6,,,,,
2017-05-28,18.4,22.4,13.4,0.0,13.7,,,,1.8,,,,,
2017-05-29,20.4,26.3,15.7,0.0,12.8,,,,1.9,,,,,
2017-05-30,21.7,25.3,17.8,0.0,9.7,,,,1.5,,,,,
2017-05-31,21.3,25.4,19.1,0.5,5.2,,,,2.0,,,,,
